,data_dir,hyperparameter_keys,hyperparameter_values,did_trial_complete,validation_loss
310,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0, 0.49999999999999994)",True,0.5420315265655518
311,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03458858137056756, 0.07213402434075626, 0.11259886129372126)",True,0.5442130565643309
312,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.05994210308674207, 1.0, 0.021739130434782608)",True,0.5419773459434509
313,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.019770287951138846, 1.0, 0.021739130434782608)",True,0.5447533130645752
314,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.014453959639145317, 0.021739130434782608, 0.021739130434782608)",True,0.5482549071311951
315,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.09933940306516521, 0.053678573217590585, 0.07538365385060256)",True,0.5422734618186951
316,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.05994210308674207, 1.0, 0.021739130434782608)",True,0.5418620705604553
317,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.00039142872568407417, 0.06589100344719315, 0.03394463263182577)",True,0.6718133687973022
318,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.07363971521123176, 1.0, 0.021739130434782608)",True,0.542008101940155
319,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.074083569823308, 0.021739130434782608, 0.49999999999999994)",True,0.5427367687225342
320,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.021739130434782608, 0.021739130434782608)",True,0.5424482226371765
321,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04768921753806337, 1.0, 0.021739130434782608)",True,0.5418376922607422
322,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.074083569823308, 0.021739130434782608, 0.49999999999999994)",True,0.5429233908653259
323,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03501929440669877, 1.0, 0.021739130434782608)",True,0.5419878959655762
324,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.021739130434782608, 0.021739130434782608)",True,0.5419512987136841
325,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.014276716344899562, 1.0, 0.49999999999999994)",True,0.5433241724967957
326,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04791620123447768, 1.0, 0.49999999999999994)",True,0.5431029200553894
327,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04662381232849249, 1.0, 0.49999999999999994)",True,0.5428155064582825
328,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04068149702441227, 0.021739130434782608, 0.49999999999999994)",True,0.5422880053520203
329,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.019770287951138846, 1.0, 0.021739130434782608)",True,0.5422796010971069
330,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.025232275212512065, 1.0, 0.49999999999999994)",True,0.5425266027450562
331,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.021739130434782608, 0.021739130434782608)",True,0.5424728393554688
332,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.07369341607885427, 1.0, 0.021739130434782608)",True,0.542223334312439
333,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0, 0.49999999999999994)",True,0.5422629714012146
334,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.02491119952678336, 1.0, 0.49999999999999994)",True,0.5426251292228699
335,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.07090908827981793, 1.0, 0.021739130434782608)",True,0.5427964329719543
336,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04791620123447768, 1.0, 0.49999999999999994)",True,0.541781485080719
337,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04662381232849249, 1.0, 0.49999999999999994)",True,0.5420574545860289
338,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04791620123447768, 1.0, 0.49999999999999994)",True,0.5431259870529175
339,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.025232275212512065, 1.0, 0.49999999999999994)",True,0.5435342788696289
340,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.021739130434782608, 0.021739130434782608)",True,0.5418681502342224
341,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04479968602780592, 1.0, 0.49999999999999994)",True,0.5423879623413086
342,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04768921753806337, 1.0, 0.021739130434782608)",True,0.5420651435852051
343,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0432205465881437, 1.0, 0.021739130434782608)",True,0.5427932143211365
344,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.025471105983944742, 1.0, 0.49999999999999994)",True,0.5425912141799927
345,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03036258887660651, 1.0, 0.49999999999999994)",True,0.5423485040664673
346,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.030801793209801406, 1.0, 0.021739130434782608)",True,0.5424849987030029
347,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0014579150644317594, 0.28240191425891714, 0.4084997195570967)",True,0.5584039092063904
348,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03036258887660651, 1.0, 0.49999999999999994)",True,0.5434431433677673
349,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0021397285495674176, 0.05235684622326474, 0.11613642793284175)",True,0.5529709458351135
350,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0432205465881437, 1.0, 0.021739130434782608)",True,0.5420181155204773
351,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.074083569823308, 0.021739130434782608, 0.49999999999999994)",True,0.5417416095733643
352,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.05994210308674207, 1.0, 0.021739130434782608)",True,0.5420246124267578
353,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.06833743043656554, 0.021739130434782608, 0.49999999999999994)",True,0.541869580745697
354,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.00039142872568407417, 0.06589100344719315, 0.03394463263182577)",True,0.6794207096099854
355,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.02491119952678336, 1.0, 0.49999999999999994)",True,0.5427117347717285
356,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.07123176586681229, 1.0, 0.021739130434782608)",True,0.5416195392608643
357,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.025232275212512065, 1.0, 0.49999999999999994)",True,0.5430262684822083
358,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.06567247264241928, 0.42807017195662456, 0.20521029735668456)",True,0.5424891114234924
359,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.030801793209801406, 1.0, 0.021739130434782608)",True,0.5424593091011047
360,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.074083569823308, 0.021739130434782608, 0.49999999999999994)",True,0.5435677170753479
361,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.06862823291118728, 1.0, 0.49999999999999994)",True,0.5425027012825012
362,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.05994210308674207, 1.0, 0.021739130434782608)",True,0.5440553426742554
363,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0432205465881437, 1.0, 0.021739130434782608)",True,0.5423278212547302
364,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.019770287951138846, 1.0, 0.021739130434782608)",True,0.5421663522720337
365,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.025232275212512065, 1.0, 0.49999999999999994)",True,0.5422077775001526
366,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04791620123447768, 1.0, 0.49999999999999994)",True,0.5428829789161682
367,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.074083569823308, 0.021739130434782608, 0.49999999999999994)",True,0.5434146523475647
368,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04479968602780592, 1.0, 0.49999999999999994)",True,0.5437332391738892
369,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.074083569823308, 0.021739130434782608, 0.49999999999999994)",True,0.5424720644950867
370,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.014453959639145317, 0.021739130434782608, 0.021739130434782608)",True,0.5462989807128906
371,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.025471105983944742, 1.0, 0.49999999999999994)",True,0.5423385500907898
372,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03036258887660651, 1.0, 0.49999999999999994)",True,0.5427985191345215
373,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0, 0.49999999999999994)",True,0.5420362949371338
374,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04479968602780592, 1.0, 0.49999999999999994)",True,0.5435137748718262
375,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04768921753806337, 1.0, 0.021739130434782608)",True,0.5427233576774597
376,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.004158920493053267, 0.021739130434782608, 0.49999999999999994)",True,0.5508465766906738
377,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04479968602780592, 1.0, 0.49999999999999994)",True,0.5427663326263428
378,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0432205465881437, 1.0, 0.021739130434782608)",True,0.5419740676879883
379,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.025471105983944742, 1.0, 0.49999999999999994)",True,0.5422905087471008
380,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03501929440669877, 1.0, 0.021739130434782608)",True,0.5419144034385681
381,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.006014458808993631, 0.2844724931496043, 0.07906516573740958)",True,0.5482084155082703
382,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0, 0.49999999999999994)",True,0.5418374538421631
383,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0, 0.021739130434782608)",True,0.5426260232925415
384,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.05994210308674207, 1.0, 0.021739130434782608)",True,0.5427857041358948
385,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.004158920493053267, 0.021739130434782608, 0.49999999999999994)",True,0.5508456230163574
386,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.06833743043656554, 0.021739130434782608, 0.49999999999999994)",True,0.5424700379371643
387,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03039472766907356, 1.0, 0.49999999999999994)",True,0.5426783561706543
388,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04068149702441227, 0.021739130434782608, 0.49999999999999994)",True,0.5438328385353088
389,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.030832803553485222, 1.0, 0.021739130434782608)",True,0.5416737198829651
390,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.06833743043656554, 0.021739130434782608, 0.49999999999999994)",True,0.5420902371406555
391,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.004158920493053267, 0.021739130434782608, 0.49999999999999994)",True,0.553589403629303
392,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.07090908827981793, 1.0, 0.021739130434782608)",True,0.5421384572982788
393,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0021397285495674176, 0.05235684622326474, 0.11613642793284175)",True,0.5539029240608215
394,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.06567247264241928, 0.42807017195662456, 0.20521029735668456)",True,0.5420659184455872
395,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.004158920493053267, 0.021739130434782608, 0.49999999999999994)",True,0.5532856583595276
396,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04068149702441227, 0.021739130434782608, 0.49999999999999994)",True,0.5424843430519104
397,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0, 0.49999999999999994)",True,0.5426243543624878
398,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.047941155852232686, 1.0, 0.49999999999999994)",True,0.5423288941383362
399,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.030832803553485222, 1.0, 0.021739130434782608)",True,0.5422415137290955
400,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03936051352760933, 0.5198914583315886, 0.2930462415014981)",True,0.5432735085487366
401,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04479968602780592, 1.0, 0.49999999999999994)",True,0.5419797897338867
402,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03501929440669877, 1.0, 0.021739130434782608)",True,0.5423926115036011
403,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.021739130434782608, 0.021739130434782608)",True,0.5420159697532654
404,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.014276716344899562, 1.0, 0.49999999999999994)",True,0.5434136390686035
405,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.014453959639145317, 0.021739130434782608, 0.021739130434782608)",True,0.5460475683212279
406,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.04791620123447768, 1.0, 0.49999999999999994)",True,0.5432671904563904
407,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.047941155852232686, 1.0, 0.49999999999999994)",True,0.5430837869644165
408,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.047941155852232686, 1.0, 0.49999999999999994)",True,0.5431241393089294
409,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.09933940306516521, 0.053678573217590585, 0.07538365385060256)",True,0.5451468825340271
410,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03039472766907356, 1.0, 0.49999999999999994)",True,0.5425206422805786
411,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03936051352760933, 0.5198914583315886, 0.2930462415014981)",True,0.5418817996978761
412,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.05994210308674207, 1.0, 0.021739130434782608)",True,0.5425213575363159
413,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_gru11_b_20-12-10,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.047941155852232686, 1.0, 0.49999999999999994)",True,0.5425368547439575
